method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,observation_noise_0p01,nominal,3000404,64,acid,near,separated,3,1,0,0,1,0,9,0,5.799999999999999,4.819425089599989,4.81,0.09442508959998897,39.399900000717025,172.93440000503324,23.592700000638917,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,64,acid,near,separated,3,1,0,0,1,0,9,0,5.73,4.824089294332516,4.81,0.09908929433251679,0.8072000055108219,0.1388000018778257,0.10511111193207195,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,65,acid,near,separated,2,1,0,0,1,0,1,1,0.77,4.049674566894932,4.05,0.09532543310506725,57.03889999858802,34.63919999921927,91.6780999978073,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,65,acid,near,separated,2,1,1,0,1,0,4,3,4.39,4.127883798305605,4.12,0.017116201694394206,0.5544000014197081,0.07460000779246911,0.1572500023030443,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,66,base,medium,single,1,1,0,0,1,0,1,0,1.95,7.761900995653571,7.77,0.09909900434642882,4.24139999813633,37.94270000071265,42.18409999884898,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,66,base,medium,single,1,1,0,0,1,0,1,0,2.06,7.79250222209145,7.8,0.06849777790854983,0.22499999613501132,0.022299995180219412,0.24729999131523073,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,67,acid,near,separated,3,1,0,0,1,0,1,1,0.84,2.0415301326206983,2.04,0.05846986737930182,53.97829999856185,36.70060000149533,90.67890000005718,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,67,acid,near,separated,3,1,1,0,1,0,2,1,3.1100000000000003,2.0514010811400327,2.05,0.048598918859967366,0.2651000031619333,0.03620000643422827,0.15065000479808077,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,68,acid,medium,single,1,1,1,0,1,0,4,2,6.7,4.123891198079184,4.11,0.004891198079183923,157.460300004459,104.92190000513801,65.59555000239925,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,68,acid,medium,single,1,1,1,0,1,0,4,2,8.15,4.13258633987347,4.12,0.01358633987346991,0.5130999998073094,0.0760000039008446,0.1472750009270385,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,69,base,medium,single,1,1,1,0,1,0,4,4,6.1899999999999995,5.644174145987698,5.65,0.04382585401230177,145.92759999504779,104.56830000475748,62.623974999951315,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,69,base,medium,single,1,1,1,0,1,0,3,2,5.249999999999999,5.664564125373294,5.67,0.023435874626705377,0.2403999969828874,0.03199999628122896,0.09079999775470544,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,70,base,near,separated,2,1,0,0,1,0,3,1,3.58,5.903910396098448,5.92,0.07791039609844841,80.8921999996528,79.18450000579469,53.35890000181583,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,70,base,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,5.846337153757613,5.85,0.020337153757613358,0.3307999941171147,0.039399994420818985,0.18509999426896684,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,71,base,medium,single,1,1,0,0,1,0,3,0,4.69,3.674573573495965,3.69,0.09142642650403499,13.424800003122073,64.4590000010794,25.961266668067157,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,71,base,medium,single,1,1,0,0,1,0,2,0,4.77,3.697784831554709,3.7,0.06821516844529096,0.26649999927030876,0.03609999839682132,0.15129999883356504,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,72,base,medium,single,1,1,1,0,1,0,11,8,9.219999999999999,7.321302521886395,7.3,0.011697478113605442,558.857199997874,274.4094999943627,75.75151818111243,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,72,base,medium,single,1,1,1,0,1,0,10,4,8.999999999999998,7.3213071102509275,7.31,0.011692889749072677,0.6608000112464651,0.09840000711847097,0.07592000183649361,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,73,base,medium,single,1,1,0,0,1,0,8,6,9.62,6.717195355679493,6.71,0.07280464432050682,361.00560001068516,213.34080000815447,71.79330000235495,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,73,base,medium,single,1,1,0,0,1,0,10,4,9.419999999999998,6.717193857150779,6.72,0.07280614284922127,0.857899991387967,0.15219999477267265,0.10100999861606397,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,74,base,near,single,1,1,0,0,1,0,3,0,1.42,2.8874962707339753,2.89,0.051503729266024756,12.523900004453026,66.4214999997057,26.315133334719576,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,74,base,near,single,1,1,1,0,1,0,1,0,1.67,2.929055243800578,2.93,0.009944756199422145,0.2176000052713789,0.02130000211764127,0.23890000738902017,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,75,acid,far,separated,3,1,0,0,1,0,7,0,27.069999999999997,2.058468632395197,2.05,0.09046863239519709,216.53189999778988,194.58820000727428,58.731442857866305,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,75,acid,far,separated,3,1,0,0,1,0,8,0,27.45,2.0228099056337943,2.03,0.05480990563379429,0.9547000081511214,0.1568000006955117,0.13893750110582914,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,76,base,near,separated,2,1,1,0,1,0,5,4,5.64,7.87769101949811,7.88,0.03130898050188957,196.16430000314722,154.88910000567557,70.21068000176456,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,76,base,near,separated,2,1,0,0,1,0,5,1,3.7700000000000005,7.967329651301004,7.97,0.05832965130100387,0.6096999932196923,0.09490000229561701,0.14091999910306185,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,77,base,far,single,1,1,0,0,1,0,7,5,14.32,7.463008285772872,7.47,0.08000828577287233,337.75710000190884,205.9278999804519,77.66928571176582,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,77,base,far,single,1,1,0,0,1,0,17,7,18.58,7.46280349028919,7.46,0.07980349028918976,1.7742000054568052,0.30420000257436186,0.12225882400183335,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,78,base,medium,separated,3,1,0,0,1,0,4,2,5.72,6.399797944873836,6.4,0.0682020551261644,205.7728999934625,133.73229998978786,84.87629999581259,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,78,base,medium,separated,3,1,0,0,1,0,31,10,20.700000000000003,6.4000473002824805,6.4,0.0679526997175195,2.3478999864892103,0.397000003431458,0.08854516096518285,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,79,acid,near,single,1,1,0,0,1,0,2,2,2.11,2.5626019281564263,2.57,0.05460192815642628,138.26359999802662,78.71379999414785,108.48869999608723,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,79,acid,near,single,1,1,0,0,1,0,2,1,3.16,2.444154264552928,2.45,0.06384573544707184,0.35319999733474106,0.04030000127386302,0.19674999930430204,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,80,base,near,single,1,1,1,0,1,0,2,2,0.8699999999999999,3.122087238567585,3.14,0.014912761432415156,72.42090000363532,55.033700009516906,63.727300006576115,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,80,base,near,single,1,0,0,0,1,1,4,3,4.88,3.2409239482626937,3.23,0.10392394826269369,0.4254000014043413,0.06570001278305426,0.1227750035468489,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,81,base,near,separated,2,0,0,0,1,1,11,0,7.26,3.0551291457973404,3.06,0.10087085420265973,45.94599999836646,206.44479998736642,22.94461818052117,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,81,base,near,separated,2,1,0,0,1,0,13,0,7.06,3.0606128488540074,3.06,0.09538715114599272,1.4324000221677125,0.22760000138077885,0.1276923095037301,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,82,base,far,single,1,0,0,1,0,0,50,45,23.320000000000057,8.709492583987629,8.71,1.6264925839876287,2897.970500001975,964.3159000333981,77.24572800070746,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,82,base,far,single,1,0,0,1,0,0,40,22,50.0,5.875342203361797,5.89,1.2076577966382036,3.511400005663745,0.6039000218152069,0.1028825006869738,dose_limit,404
new_pf,observation_noise_0p01,nominal,3000404,83,acid,near,single,1,1,0,0,1,0,2,0,1.17,6.40620803577008,6.4,0.05520803577007971,7.8514000051654875,57.490899998811074,32.67115000198828,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,83,acid,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,6.43786927253948,6.43,0.08686927253947996,0.3257999997003935,0.040199993236456066,0.1829999964684248,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,84,acid,far,separated,2,1,1,0,1,0,4,0,13.43,2.366101224001169,2.37,0.032101224001169104,165.15040000376757,98.45830000267597,65.90217500161089,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,84,acid,far,separated,2,1,1,0,1,0,4,0,13.49,2.3566756671793216,2.36,0.022675667179321568,0.5030000029364601,0.07670000195503235,0.1449250012228731,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,85,acid,medium,separated,2,1,1,0,1,0,2,2,5.71,3.2399798521926266,3.23,0.027979852192626442,55.5263999995077,74.9805000014021,65.2534500004549,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,85,acid,medium,separated,2,1,1,0,1,0,2,1,5.050000000000001,3.178142654404442,3.17,0.0338573455955582,0.4054000019095838,0.04289999196771532,0.22414999693864956,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,86,base,far,separated,2,1,1,0,1,0,10,6,20.319999999999997,10.250725005948226,10.26,0.006274994051773675,479.21479999786243,280.68220000568544,75.98970000035479,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,86,base,far,separated,2,1,1,0,1,0,11,5,17.14,10.292066121816873,10.28,0.03506612181687352,1.098199987609405,0.18119999003829435,0.11630908887706358,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,87,acid,near,separated,2,1,1,0,1,0,2,1,0.8699999999999999,6.164586086935792,6.15,0.010413913064208025,8.585400006268173,45.106800011126325,26.84610000869725,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,87,acid,near,separated,2,1,0,0,1,0,3,2,3.96,6.2615963589746,6.25,0.08659635897460038,0.2364999963901937,0.0318000020342879,0.08943333280816053,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,88,base,medium,separated,2,1,0,0,1,0,7,0,9.729999999999999,4.661183016469053,4.67,0.08681698353094713,185.99909998010844,156.66759997839108,48.95238570835708,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,88,base,medium,separated,2,1,0,0,1,0,6,0,9.879999999999999,4.6765325963403335,4.67,0.07146740365966675,0.8222000033129007,0.14599998394260183,0.16136666454258375,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,89,base,medium,separated,3,1,1,0,1,0,2,1,4.07,4.84628150694018,4.85,0.010281506940179597,119.40640000102576,70.02619999548187,94.71629999825382,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,89,base,medium,separated,3,1,0,0,1,0,2,1,5.08,4.922130011963292,4.93,0.08613001196329151,0.39449999894713983,0.03970000398112461,0.21710000146413222,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,90,base,near,separated,2,1,1,0,1,0,4,1,3.2699999999999996,4.2088873443165244,4.2,0.02588734431652462,55.97199999465374,64.10210000467487,30.018524999832152,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,90,base,near,separated,2,1,0,0,1,0,1,1,2.06,4.258952816059191,4.25,0.07595281605919091,0.11580000136746094,0.014500001270789653,0.1303000026382506,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,91,acid,medium,separated,2,1,1,0,1,0,2,1,3.41,4.621930109954246,4.64,0.015069890045753986,61.731300003884826,64.8295000064536,63.28040000516921,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,91,acid,medium,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.686783800084287,4.7,0.0497838000842874,0.27549999504117295,0.0368999972124584,0.15619999612681568,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,92,base,far,single,1,1,0,0,1,0,7,4,10.709999999999999,9.92216472751333,9.91,0.06683527248667076,127.06550001166761,184.0074000065215,44.438985716884154,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,92,base,far,single,1,0,0,1,0,0,50,0,6.399999999999997,9.396120986742446,9.4,0.592879013257555,5.097199980809819,0.8738000178709626,0.11941999997361563,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,93,base,medium,single,1,1,0,0,1,0,6,0,7.050000000000001,6.453191933372549,6.46,0.07880806662745066,24.902499993913807,113.29970000224421,23.03369999935967,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,93,base,medium,single,1,1,0,0,1,0,7,0,7.170000000000002,6.472430198144744,6.48,0.05956980185525573,0.8622999957879074,0.14089998876443133,0.14331428350747696,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,94,acid,near,separated,2,1,1,0,1,0,2,1,2.84,2.3537417774893994,2.33,0.039258222510600405,105.4084999996121,56.844799997634254,81.12664999862318,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,94,acid,near,separated,2,1,0,0,1,0,2,2,3.8,2.4687789203849944,2.45,0.07577892038499456,0.3198000049451366,0.04130000161239877,0.1805500032787677,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,95,acid,far,separated,2,1,0,0,1,0,4,0,12.119999999999997,2.4662969426783095,2.46,0.06729694267830943,142.15649999823654,116.84610001248075,64.75065000267932,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,95,acid,far,separated,2,1,1,0,1,0,3,1,12.44,2.3898678138509872,2.39,0.009132186149012789,0.367199994798284,0.050399990868754685,0.13919999522234625,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,96,base,near,overlapping,2,1,0,0,1,0,5,0,2.63,3.5234684020809546,3.52,0.08453159791904552,20.187299996905494,93.95760000916198,22.828980001213495,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,96,base,near,overlapping,2,1,1,0,1,0,2,0,3.1100000000000003,3.5634261821356388,3.57,0.04457381786436132,0.18050000653602183,0.02499999391147867,0.10275000022375025,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,97,acid,near,separated,2,1,0,0,1,0,10,0,7.9399999999999995,4.562025942217733,4.55,0.08202594221773296,44.18900001473958,188.34849999984726,23.253750001458684,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,97,acid,near,separated,2,1,0,0,1,0,7,0,7.87,4.566901591279503,4.57,0.08690159127950281,0.8234000124502927,0.12160000915173441,0.13500000308600388,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,98,base,far,single,1,1,0,0,1,0,6,5,11.8,5.404264691718396,5.38,0.07826469171839623,328.3912999977474,188.64929999836022,86.17343333268461,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,98,base,far,single,1,1,1,0,1,0,34,12,27.869999999999997,5.30516162669295,5.31,0.02083837330704963,3.159500010951888,0.5347000260371715,0.1086529422643841,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,99,acid,medium,single,1,1,0,0,1,0,2,1,3.06,6.400077520984562,6.39,0.08192247901543848,9.131800004979596,59.05429999984335,34.09305000241147,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,99,acid,medium,single,1,1,1,0,1,0,4,2,3.8100000000000005,6.489613181357887,6.48,0.007613181357887022,0.4406000080052763,0.06769999890821055,0.12707500172837172,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,100,base,far,separated,2,1,1,0,1,0,8,2,23.249999999999996,6.1667621143394715,6.15,0.010237885660528079,438.25409999408294,229.43689999374328,83.46137499847828,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,100,base,far,separated,2,0,0,0,1,1,8,3,25.0,6.290395450662016,6.27,0.11339545066201673,0.9654999958002008,0.14859999646432698,0.13926249903306598,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,101,acid,near,overlapping,3,1,1,0,1,0,1,1,0.96,4.863742130505926,4.86,0.01725786949407393,4.843100003199652,38.7817000009818,43.62480000418145,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,101,acid,near,overlapping,3,1,1,0,1,0,2,1,3.1100000000000003,4.849931009126852,4.85,0.031068990873148294,0.18969999655382708,0.023699998564552516,0.1066999975591898,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,102,acid,far,single,1,1,0,0,1,0,3,2,9.479999999999999,2.4580701931586484,2.46,0.06207019315864848,142.94459999655373,82.66239999647951,75.20233333101108,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,102,acid,far,single,1,1,1,0,1,0,4,1,8.68,2.3539512922712786,2.36,0.04204870772872127,0.4478000046219677,0.07139999797800556,0.1298000006499933,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,103,base,medium,separated,3,1,0,0,1,0,2,0,2.9,3.5014787361831186,3.5,0.09552126381688142,7.7385000040521845,39.23349999968195,23.48600000186707,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,103,base,medium,separated,3,1,0,0,1,0,2,1,3.55,3.6490224023325233,3.65,0.05202240233252331,0.40049999370239675,0.04829999670619145,0.2243999952042941,measured_success,404
