method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,response_fraction_0p70,nominal,3000555,204,acid,medium,single,1,0,0,0,1,1,4,1,14.959999999999999,3.315467934374646,3.63,0.2195320656253541,187.47330000041984,174.1637000013725,90.40925000044808,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,204,acid,medium,single,1,1,0,0,1,0,8,2,17.83,3.608420545841345,3.62,0.07342054584134505,1.4764999941689894,0.2424000049359165,0.21486249988811323,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,205,acid,near,single,1,1,0,0,1,0,2,1,2.25,4.860220998537846,4.95,0.08277900146215345,164.60840000218013,120.71650000143563,142.66245000180788,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,205,acid,near,single,1,1,0,0,1,0,1,1,2.06,4.889334152523865,5.04,0.05366584747613423,0.26199999410891905,0.02510000194888562,0.2870999960578047,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,206,base,medium,single,1,0,0,0,0,0,50,2,11.769999999999964,6.530198704112195,6.52,0.21680129588780517,2350.322699996468,1930.1732999811065,85.6099199995515,max_steps,555
new_ppo,response_fraction_0p70,nominal,3000555,206,base,medium,single,1,0,0,1,1,1,2,2,5.88,5.989640511739802,6.81,0.7573594882601977,0.3469000002951361,0.041799998143687844,0.19434999921941198,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,207,base,medium,overlapping,3,1,0,0,1,0,18,0,25.33,4.286046273588651,4.28,0.08895372641134891,150.90270002110628,702.2648999918601,47.39820000072036,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,207,base,medium,overlapping,3,1,0,0,1,0,23,0,25.30999999999999,4.28473401446899,4.28,0.09026598553101017,6.31499999872176,0.6090000097174197,0.3010434786277904,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,208,acid,medium,separated,2,0,0,0,1,1,2,1,7.05,4.643301386458733,4.86,0.2056986135412675,268.7459000007948,202.70800000434974,235.72695000257227,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,208,acid,medium,separated,2,1,0,0,1,0,5,1,8.39,4.783336697830778,4.76,0.0656633021692219,3.0912999936845154,0.14770000416319817,0.6477999995695427,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,209,base,medium,single,1,0,0,0,1,1,3,1,5.07,5.454635015147909,5.3,0.14063501514790921,35.89809999539284,214.40149999398272,83.43319999645853,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,209,base,medium,single,1,1,1,0,1,0,17,5,14.369999999999996,5.353688948481786,5.3,0.0396889484817855,5.0572999971336685,0.49250000301981345,0.32645882353844013,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,210,base,near,separated,2,1,1,0,1,0,4,2,4.19,4.14745500600208,4.24,0.009544993997920415,187.61200000153622,200.38670000212733,96.99967500091589,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,210,base,near,separated,2,0,0,0,1,1,1,1,2.06,4.461253671168066,4.24,0.3042536711680661,2.198499998485204,0.026900001103058457,2.2253999995882623,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,211,acid,far,single,1,0,0,0,1,1,45,2,15.159999999999979,3.69894635254368,3.52,0.12494635254368003,5855.4959000321105,1657.9173999998602,166.96474000071046,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,211,acid,far,single,1,0,0,1,0,0,27,11,50.0,2.5128608878095084,2.7,1.0611391121904914,5.1328000336070545,0.6550000398419797,0.21436296568329757,dose_limit,555
new_pf,response_fraction_0p70,nominal,3000555,212,base,medium,separated,3,1,0,0,1,0,13,1,5.480000000000001,6.933064061735708,6.94,0.08806406173570824,1438.6900000099558,585.9646999815595,155.74266923011658,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,212,base,medium,separated,3,0,0,0,1,1,3,1,5.02,7.077272418972331,6.9,0.23227241897233153,0.5861999961780384,0.0866999980644323,0.22429999808082357,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,213,acid,medium,single,1,0,0,0,1,1,2,1,5.43,2.1616764645942634,2.36,0.20432353540573667,137.80080000287853,161.03710000606952,149.41895000447403,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,213,acid,medium,single,1,0,0,0,1,1,2,1,6.92,1.8968678213510497,2.28,0.4691321786489504,0.43569999979808927,0.05870000313734636,0.2472000014677178,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,214,base,near,separated,2,0,0,0,1,1,2,1,2.52,6.912665819114768,6.81,0.20066581911476788,105.49999999057036,111.23579999548383,108.3678999930271,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,214,base,near,separated,2,1,1,0,1,0,5,2,4.28,6.6813651861109165,6.73,0.03063481388908329,0.9939999945345335,0.13800001033814624,0.22640000097453594,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,215,base,medium,single,1,0,0,1,1,1,2,2,7.11,5.834220039704002,7.06,1.181779960295998,125.7439000037266,171.20900000008987,148.47645000190823,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,215,base,medium,single,1,0,0,1,0,0,40,13,50.0,11.317928334653889,9.79,4.301928334653889,8.60060000559315,1.092399972549174,0.24232499945355812,dose_limit,555
new_pf,response_fraction_0p70,nominal,3000555,216,base,medium,separated,3,0,0,0,1,1,3,1,4.55,3.8778825643003856,3.79,0.10788256430038556,158.61179999774322,186.34569999267114,114.98583333013812,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,216,base,medium,separated,3,0,0,0,1,1,2,1,4.77,3.9363110429897636,3.71,0.16631104298976362,0.45530000352300704,0.060200000007171184,0.2577500017650891,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,217,acid,near,single,1,1,1,0,1,0,3,1,2.84,7.149667506851779,7.2,0.028332493148220728,19.33920000010403,169.4322999974247,62.92383333250958,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,217,acid,near,single,1,1,0,0,1,0,2,1,3.1100000000000003,7.095002221744323,7.21,0.08299777825567656,0.46240000665420666,0.060800004575867206,0.26160000561503693,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,218,acid,medium,single,1,0,0,1,1,1,1,1,2.98,7.694422807836368,8.19,0.5005771921636324,8.594400002039038,131.0118000037619,139.60620000580093,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,218,acid,medium,single,1,0,0,0,0,0,50,0,0.7300000000000003,8.51173413311015,8.51,0.316734133110149,18.87820001138607,1.4180000289343297,0.405924000806408,max_steps,555
new_pf,response_fraction_0p70,nominal,3000555,219,acid,near,single,1,1,1,0,1,0,2,1,1.47,5.256693572663012,5.32,0.029306427336987184,15.906799999356735,107.03929999726824,61.47304999831249,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,219,acid,near,single,1,0,0,0,1,1,1,1,2.06,5.127055689071122,5.29,0.15894431092887729,0.25290000485256314,0.027199996111448854,0.280100000964012,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,220,acid,medium,separated,3,1,0,0,1,0,15,0,20.11,3.6145639902866566,3.62,0.07856399028665662,111.79590001120232,572.5312000067788,45.62180666786541,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,220,acid,medium,separated,3,1,0,0,1,0,12,0,20.13,3.613264891013534,3.62,0.07726489101353406,4.121100006159395,0.33770000300137326,0.371566667430064,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,221,acid,medium,overlapping,2,0,0,0,1,1,2,1,4.71,1.7405535843743625,1.89,0.2024464156256376,131.69729999208357,149.417499997071,140.55739999457728,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,221,acid,medium,overlapping,2,0,0,0,1,1,2,1,5.05,1.707794649676798,1.9,0.2352053503232021,0.4257000036886893,0.055199998314492404,0.24045000100159086,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,222,base,medium,separated,3,1,0,0,1,0,6,0,7.279999999999999,2.6937685319935927,2.68,0.06623146800640711,269.52380000875564,258.7290000010398,88.04213333496591,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,222,base,medium,separated,3,1,0,0,1,0,5,0,7.2299999999999995,2.6897207038625393,2.66,0.07027929613746053,0.8373999953619204,0.1218999968841672,0.19185999844921753,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,223,base,near,separated,2,1,0,0,1,0,5,0,3.68,4.335896491371292,4.32,0.08110350862870774,48.33249999501277,240.54980000073556,57.776459999149665,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,223,base,near,separated,2,1,1,0,1,0,4,0,4.15,4.3831908813166365,4.36,0.03380911868336334,0.7072000080370344,0.09819999831961468,0.20135000158916228,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,224,base,near,single,1,0,0,0,1,1,3,2,1.69,8.35825674528903,8.64,0.31774325471097065,229.13229999539908,197.7683000077377,142.3002000010456,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,224,base,near,single,1,1,0,0,1,0,25,0,0.25000000000000006,8.58953219716079,8.58,0.08646780283921096,6.395499985956121,0.7213999997475185,0.2846759994281456,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,225,base,medium,single,1,0,0,0,1,1,13,4,8.850000000000001,10.324042879529756,10.41,0.16195712047024458,262.32779998827027,566.4965999967535,63.75572307577106,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,225,base,medium,single,1,1,1,0,1,0,18,0,1.8900000000000006,10.442285934741651,10.41,0.04371406525834942,2.768399986962322,1.2234999812790193,0.2217722204578523,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,226,acid,far,separated,2,0,0,1,0,0,50,1,9.519999999999989,1.8878494712870983,1.89,1.3461505287129016,6361.391599988565,1983.2814000037615,166.89345999984653,max_steps,555
new_ppo,response_fraction_0p70,nominal,3000555,226,acid,far,separated,2,0,0,0,1,1,5,3,12.950000000000001,2.9346597383569204,3.3,0.2993402616430796,0.745700002880767,0.1297999988310039,0.17510000034235418,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,227,acid,near,separated,2,1,1,0,1,0,1,0,1.87,3.785091072292415,3.85,0.017091072292415355,141.63169999665115,59.97219999699155,201.6038999936427,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,227,acid,near,separated,2,1,1,0,1,0,1,1,2.06,3.7571665705536317,3.83,0.010833429446368115,2.5495000008959323,0.024500004656147212,2.5740000055520795,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,228,base,far,separated,2,1,0,0,1,0,6,1,16.55,4.484986774098555,4.35,0.06298677409855546,303.1129999944824,320.0037999995402,103.85279999900376,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,228,base,far,separated,2,1,1,0,1,0,6,0,15.88,4.400287320408053,4.36,0.021712679591947115,0.7742000016150996,0.14570000348612666,0.15331666751687104,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,229,acid,medium,single,1,1,0,0,1,0,9,1,4.26,2.354996204735655,2.32,0.05800379526434485,1113.6783000038122,315.1012000016635,158.75327777838618,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,229,acid,medium,single,1,0,0,0,1,1,6,2,5.199999999999999,2.5576810424185634,2.48,0.1446810424185636,1.1696999936248176,0.16880000475794077,0.22308333306379305,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,230,acid,near,single,1,0,0,0,1,1,1,1,2.52,7.515510735551436,7.76,0.1504892644485647,131.84409999666968,65.16289999854052,197.0069999952102,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,230,acid,near,single,1,0,0,0,1,1,2,1,2.67,7.490781779815517,7.59,0.1752182201844832,0.34109999978682026,0.0470000013592653,0.19405000057304278,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,231,acid,medium,overlapping,2,1,1,0,1,0,17,1,24.459999999999994,3.237064746658044,3.29,0.027935253341956123,276.87799999694107,743.3012999972561,60.01054705848219,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,231,acid,medium,overlapping,2,1,1,0,1,0,13,0,23.84,3.2774669651570045,3.33,0.012466965157004406,2.1183000062592328,2.2316999893519096,0.3346153842777802,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,232,base,medium,single,1,1,1,0,1,0,18,2,13.180000000000005,4.728634614520642,4.85,0.0353653854793583,1803.9084000047296,865.0311999954283,148.274422222231,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,232,base,medium,single,1,0,0,1,1,1,6,2,16.15,4.017594072085753,4.75,0.746405927914247,0.7366999998339452,0.11729999823728576,0.14233333301187182,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,233,acid,medium,separated,2,1,1,0,1,0,10,1,10.54,2.661240845733303,2.64,0.03175915426669684,1107.1222000027774,459.5004000075278,156.66226000103052,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,233,acid,medium,separated,2,0,0,0,1,1,5,2,11.95,2.850639164839305,2.75,0.15763916483930496,0.9912000023177825,0.1728000061120838,0.23280000168597326,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,234,base,far,single,1,1,1,0,1,0,31,2,17.779999999999983,6.11746449345938,6.07,0.01553550654061997,645.888900020509,1372.2263000163366,65.10049032376921,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,234,base,far,single,1,0,0,0,1,1,13,3,21.1,6.382385457656369,6.15,0.249385457656369,1.4422999884118326,0.2660000100149773,0.1314076921866777,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,235,base,medium,separated,3,0,0,0,1,1,28,3,12.869999999999994,8.818193994476019,8.73,0.17519399447601813,405.4107000119984,1405.211599987524,64.66508214284009,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,235,base,medium,separated,3,1,0,0,1,0,9,4,10.009999999999998,8.576445215012534,8.65,0.06655478498746703,8.732000002055429,0.2975999959744513,1.0032888886699867,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,236,base,far,separated,2,0,0,0,1,1,7,2,20.330000000000002,6.991128803932266,7.33,0.2878711960677336,545.6419000038295,545.0891999935266,155.81872857105085,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,236,base,far,separated,2,1,0,0,1,0,16,6,28.479999999999993,7.186208328353306,7.25,0.09279167164669389,2.488199999788776,0.4020000124000944,0.1806375007618044,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,237,acid,medium,single,1,0,0,0,1,1,2,1,6.470000000000001,2.2531266064321747,2.57,0.37487339356782545,158.42339999653632,146.75540000462206,152.5894000005792,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,237,acid,medium,single,1,1,0,0,1,0,8,2,10.749999999999998,2.718710370999924,2.63,0.09071037099992374,3.1640000015613623,0.19079999037785456,0.4193499989924021,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,238,acid,near,separated,2,0,0,0,1,1,2,2,2.43,3.128290868228082,3.05,0.1032908682280822,194.54650000261609,131.6484999988461,163.0975000007311,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,238,acid,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,3.029956052686419,2.93,0.004956052686419188,0.3175000092596747,0.040400002035312355,0.17895000564749353,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,239,base,medium,single,1,0,0,0,1,1,3,1,4.74,6.744701415707146,6.63,0.21170141570714573,379.4703999956255,130.13430000137305,169.86823333233284,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,239,base,medium,single,1,1,0,0,1,0,4,1,4.39,6.600976391240337,6.53,0.06797639124033683,0.6389999980456196,0.09819999831961468,0.18429999909130856,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,240,base,medium,separated,3,0,0,0,1,1,6,1,20.310000000000002,7.672812470895096,7.42,0.32081247089509546,451.0722000122769,296.13489999610465,124.53451666806359,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,240,base,medium,separated,3,1,1,0,1,0,11,2,24.169999999999998,7.32166496407172,7.29,0.030335035928279908,7.84289998409804,0.31209999724524096,0.7413636346675709,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,241,base,near,separated,3,1,0,0,1,0,5,0,4.75,4.3701665586945,4.35,0.05483344130550005,52.64560000068741,247.2221999996691,59.9735600000713,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,241,base,near,separated,3,1,0,0,1,0,6,0,4.73,4.367439638124223,4.35,0.057560361875776955,0.8532000065315515,0.14109999756328762,0.16571666734913984,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,242,base,far,separated,2,0,0,0,1,1,35,8,16.599999999999998,7.9426057689256595,8.23,0.34039423107433997,2073.169199975382,1605.353799990553,105.10065714188386,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,242,base,far,separated,2,0,0,1,0,0,50,19,29.150000000000002,9.79661608319417,9.67,1.5136160831941705,13.989899976877496,3.58729997969931,0.3515439991315361,max_steps,555
new_pf,response_fraction_0p70,nominal,3000555,243,base,medium,separated,2,1,1,0,1,0,4,1,5.5600000000000005,3.5200640815485276,3.48,0.03706408154852747,456.6673999943305,177.86830000113696,158.63392499886686,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,243,base,medium,separated,2,1,0,0,1,0,3,1,5.819999999999999,3.565174892931168,3.48,0.08217489293116786,0.6244000032893382,0.09259999933419749,0.2390000008745119,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,244,acid,near,single,1,0,0,0,1,1,2,1,3.0199999999999996,2.1567753704812604,2.25,0.10022462951873967,113.88910000096075,110.41440000553848,112.15175000324962,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,244,acid,near,single,1,1,1,0,1,0,5,2,5.58,2.297607438763052,2.25,0.04060743876305173,0.9332000045105815,0.14210000517778099,0.2150600019376725,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,245,acid,near,separated,3,1,0,0,1,0,4,0,2.79,4.471848766412249,4.5,0.0598487664122489,36.0870000149589,204.991800004791,60.26970000493748,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,245,acid,near,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.434897605609976,4.5,0.02289760560997589,0.46520000614691526,0.06230000144569203,0.26375000379630364,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,246,base,medium,single,1,1,0,0,1,0,3,3,6.8500000000000005,9.84983594864326,9.76,0.08783594864326005,309.8285000087344,216.38850000454113,175.40566667109184,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,246,base,medium,single,1,0,0,0,1,1,6,2,6.829999999999998,9.498313022404513,9.76,0.2636869775954871,0.8349000054295175,0.13559999206336215,0.16174999958214661,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,247,base,near,overlapping,2,1,1,0,1,0,19,2,3.0500000000000007,5.405690024035721,5.48,0.011309975964278962,255.94960000307765,887.8690999845276,60.20098420987396,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,247,base,near,overlapping,2,0,0,1,1,1,9,4,9.639999999999999,4.5634552592053,5.43,0.8535447407946997,1.0630999968270771,0.1877000104286708,0.13897777858397198,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,248,base,medium,separated,2,1,1,0,1,0,5,2,5.449999999999999,6.727332385587543,6.81,0.02766761441245702,273.88939999218564,253.62639999366365,105.50315999716986,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,248,base,medium,separated,2,0,0,0,1,1,5,2,5.9,6.596295190795182,6.71,0.158704809204818,0.8903000052669086,0.13639999815495685,0.20534000068437308,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,249,base,medium,separated,2,0,0,0,1,1,15,2,9.570000000000007,6.88814415293832,7.16,0.2078558470616798,1755.799799997476,708.0915999758872,164.25942666489087,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,249,base,medium,separated,2,1,0,0,1,0,43,11,46.290000000000006,7.161916089562126,7.18,0.06591608956212625,12.050199977238663,4.615300000295974,0.38756976691941014,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,250,acid,medium,separated,2,1,0,0,1,0,12,1,5.83,2.7747250651483553,2.76,0.08127493485164461,346.26690000732196,496.15089999861084,70.20148333382774,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,250,acid,medium,separated,2,1,1,0,1,0,4,2,6.71,2.891581418384174,2.84,0.03558141838417406,0.8698000019649044,0.13100000069243833,0.2502000006643357,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,7,0,5.5600000000000005,7.4842759326309025,7.47,0.07472406736909765,58.68029998237034,309.7211000058451,52.628771426887916,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,251,base,near,separated,3,1,0,0,1,0,9,0,5.41,7.470718022052861,7.46,0.08828197794713954,1.6504000013810582,0.2564999958849512,0.21187777747400105,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,4,0,2.86,4.5816507812391,4.61,0.03465078123910015,35.82509999978356,175.91109999921173,52.93404999974882,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,252,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,4.55013606098087,4.62,0.003136060980870603,2.29609999951208,0.05579999560723081,1.1759499975596555,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,253,acid,medium,separated,3,1,1,0,1,0,6,0,14.849999999999998,1.7919974244896832,1.82,0.03399742448968324,470.8880000107456,279.4683999964036,125.05940000119153,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,253,acid,medium,separated,3,1,1,0,1,0,5,0,15.28,1.7636385040693798,1.82,0.005638504069379824,0.7112000093911774,0.12480000441428274,0.16720000276109204,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,254,acid,medium,single,1,1,1,0,1,0,11,4,9.22,3.455467170813006,3.36,0.04046717081300599,1298.0488000175683,491.76090001128614,162.70997272989587,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,254,acid,medium,single,1,0,0,0,1,1,5,4,6.800000000000001,3.5598226332033187,3.34,0.14482263320331867,0.9730999881867319,0.1556999995955266,0.2257599975564517,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,255,acid,medium,single,1,0,0,1,1,1,2,2,6.88,7.540029362735133,6.48,1.1360293627351332,130.65179999830434,168.01229999691714,149.33204999761074,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,255,acid,medium,single,1,0,0,0,1,1,8,4,8.83,6.649695279826375,6.43,0.24569527982637496,3.5464999891701154,0.22849999368190765,0.4718749978565029,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,256,acid,near,separated,3,1,1,0,1,0,3,2,2.58,5.679033815008545,5.62,0.015033815008544948,141.6194000048563,160.05470000527566,100.55803333671065,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,256,acid,near,separated,3,1,0,0,1,0,3,2,3.72,5.752786673630368,5.67,0.08878667363036818,0.7501000072807074,0.09149999095825478,0.2805333327463207,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,257,base,medium,single,1,1,0,0,1,0,31,2,10.120000000000005,7.74963708486524,7.74,0.06136291513475989,2099.9446000205353,1286.0128000029363,109.22443225882166,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,257,base,medium,single,1,0,0,1,1,1,3,2,10.16,6.559420174995164,7.87,1.2515798250048356,0.5644000048050657,0.08289999095723033,0.21576666525409868,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,258,base,near,separated,3,1,0,0,1,0,5,0,3.23,4.320073573644029,4.31,0.061926426355970676,34.04059999593301,173.8687000106438,41.58186000131536,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,258,base,near,separated,3,1,1,0,1,0,3,0,3.72,4.369826418983029,4.34,0.012173581016970303,0.5738000036217272,0.09190000128000975,0.22190000163391232,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,259,acid,far,separated,2,0,0,0,1,1,4,1,14.370000000000001,2.1029736558023524,2.21,0.10502634419764778,385.7196999961161,339.6531999896979,181.3432249964535,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,259,acid,far,separated,2,1,1,0,1,0,8,1,17.96,2.1640935609694267,2.14,0.04390643903057345,3.4699999960139394,0.23100000544218346,0.46262500018201536,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,260,base,far,single,1,0,0,1,0,0,50,1,12.499999999999963,12.339811394305187,12.34,2.5038113943051865,6380.0717999838525,1767.8532000209088,162.95850000009523,max_steps,555
new_ppo,response_fraction_0p70,nominal,3000555,260,base,far,single,1,0,0,0,1,1,15,4,15.079999999999991,9.69517320825689,9.8,0.14082679174311075,4.067000008944888,0.43840002035722136,0.30036000195347395,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,261,acid,far,single,1,0,0,0,1,1,29,4,15.73999999999999,5.6789576167446345,5.55,0.11595761674463478,1952.782099986507,1143.5364999779267,106.76960689532531,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,261,acid,far,single,1,0,0,1,0,0,31,10,50.0,8.292010236860321,7.93,2.7290102368603213,14.110900010564364,2.857700004824437,0.5473741940448,dose_limit,555
new_pf,response_fraction_0p70,nominal,3000555,262,base,near,single,1,0,0,0,0,0,50,2,6.269999999999992,5.402117086379409,5.4,0.3008829136205913,815.1400999850011,1900.5004000500776,54.312810000701575,max_steps,555
new_ppo,response_fraction_0p70,nominal,3000555,262,base,near,single,1,0,0,0,1,1,3,2,4.43,5.227732579400435,5.68,0.4752674205995655,2.2306000028038397,0.0914999982342124,0.7740333336793507,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,263,acid,medium,single,1,0,0,0,1,1,3,1,9.6,3.482951060647739,3.73,0.229048939352261,260.2887999964878,156.73890000471147,139.00923333373308,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,263,acid,medium,single,1,1,1,0,1,0,4,2,11.08,3.747919549139418,3.68,0.03591954913941775,3.7505000072997063,0.13409999519353732,0.9711500006233109,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,264,base,far,separated,3,0,0,0,1,1,15,6,9.779999999999996,8.876892182154265,8.98,0.17510781784573481,1439.0848000111873,786.6013999882853,148.37907999996483,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,264,base,far,separated,3,1,0,0,1,0,11,5,9.789999999999997,9.11201821386436,9.02,0.06001821386436035,1.81350001366809,0.29540000105043873,0.1917181831562299,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,265,acid,medium,single,1,1,0,0,1,0,3,1,6.71,1.5512207335620602,1.61,0.05977926643793974,328.8002000117558,193.45729999622563,174.0858333359938,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,265,acid,medium,single,1,0,0,0,1,1,2,1,8.43,1.4683263649153164,1.68,0.14267363508468356,0.5025999998906627,0.06169999687699601,0.28214999838382937,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,12,0,8.12,2.2684437830038027,2.26,0.08655621699619731,115.63050001859665,557.3580999844125,56.0823833335841,measured_success,555
new_ppo,response_fraction_0p70,nominal,3000555,266,base,near,overlapping,2,1,0,0,1,0,12,0,8.02,2.2642289046099853,2.26,0.09077109539001471,4.116200012504123,0.32589998590992764,0.3701749998678376,measured_success,555
new_pf,response_fraction_0p70,nominal,3000555,267,base,medium,single,1,1,1,0,1,0,6,2,10.4,4.860278119799462,4.91,0.04572188020053769,287.39860000496265,322.08159998845076,101.58003333223557,measured_success,555
