method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,episode_bias_0p10,nominal,3000555,63,base,medium,single,1,0,0,0,1,1,9,3,5.43,3.9213405842551268,3.77,0.17534058425512677,0.9456000043428503,0.1562000034027733,0.12242222308284706,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,64,acid,medium,separated,2,1,1,0,1,0,5,0,13.419999999999998,3.021307720146881,2.95,0.01630772014688109,203.1457000048249,128.04399999731686,66.23794000042835,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,64,acid,medium,separated,2,0,0,0,1,1,6,2,14.25,3.1148279675925394,3.04,0.10982796759253954,0.5257999946479686,0.08060000254772604,0.10106666619928244,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,65,acid,medium,separated,2,0,0,0,1,1,3,1,6.5600000000000005,3.2622397953241427,3.4,0.1937602046758573,149.0577000004123,114.25889999372885,87.77219999804704,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,65,acid,medium,separated,2,0,0,0,1,1,2,1,6.300000000000001,3.317671793798355,3.46,0.1383282062016451,0.3637000045273453,0.04219999391352758,0.20294999922043644,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,66,acid,near,separated,3,0,0,0,1,1,2,1,3.0999999999999996,8.224342505308979,8.34,0.12065749469102194,76.43149999057641,79.30930000293301,77.87039999675471,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,66,acid,near,separated,3,0,0,0,0,0,50,0,0.6200000000000002,8.454316725647399,8.57,0.10931672564739792,5.10859998757951,0.8786000180407427,0.11974400011240505,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,67,base,medium,single,1,1,1,0,1,0,2,2,3.2800000000000002,7.482576145035857,7.52,0.020423854964143118,8.621000000857748,66.90980000712443,37.76540000399109,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,67,base,medium,single,1,1,1,0,1,0,4,3,6.85,7.52473837283663,7.57,0.02173837283663005,0.46750000183237717,0.15779999375808984,0.15632499889761675,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,68,base,medium,separated,2,0,0,0,1,1,5,0,7.7,4.804734880708917,4.82,0.10526511929108295,185.1983000015025,128.81819999893196,62.80330000008689,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,68,base,medium,separated,2,1,0,0,1,0,8,0,7.79,4.814772706965288,4.83,0.09522729303471245,1.0024999937741086,0.16349999350495636,0.14574999840988312,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,69,base,medium,separated,3,0,0,0,1,1,2,0,2.67,7.938468241278187,8.04,0.18953175872181305,9.851599999819882,58.642399999371264,34.24699999959557,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,69,base,medium,separated,3,0,0,0,1,1,3,2,3.5900000000000003,7.962342339554153,8.06,0.16565766044584684,0.40860000444808975,0.05690000398317352,0.15516666947708777,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,70,base,near,separated,3,0,0,0,1,1,3,0,1.63,6.809135968826551,6.85,0.10186403117344867,14.778700002352707,78.29969999147579,31.026133331276167,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,70,base,near,separated,3,1,1,0,1,0,1,0,2.06,6.887944700081448,6.92,0.023055299918551597,0.21430000197142363,0.020799998310394585,0.2351000002818182,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,71,acid,medium,single,1,1,1,0,1,0,3,1,3.34,7.8524644364815455,7.9,0.02353556351845487,13.044399995123968,87.0033000028343,33.34923333265275,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,71,acid,medium,single,1,1,0,0,1,0,21,1,3.49,7.804707065393508,7.85,0.07129293460649233,2.258000007714145,0.36669999826699495,0.12498571457053047,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,72,acid,near,separated,3,1,1,0,1,0,3,2,4.08,3.9676203735916165,4.02,0.015620373591616499,76.09530000627274,99.4014000025345,58.49890000293575,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,72,acid,near,separated,3,1,1,0,1,0,4,2,4.06,3.991095859297059,4.04,0.039095859297058944,0.5264999999781139,0.07949999417178333,0.1514999985374743,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,73,base,far,separated,2,1,0,0,1,0,11,6,19.28,10.255258821792324,10.27,0.05374117820767488,524.0459000124247,358.9748000158579,80.27460909348024,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,73,base,far,separated,2,1,1,0,1,0,8,2,1.09,10.296925450248366,10.31,0.012074549751632802,0.8191000160877593,0.13250000483822078,0.11895000261574751,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,74,base,far,single,1,0,0,0,0,0,50,46,17.63000000000006,6.330989994266815,6.4,0.3900100057331848,3144.797400032985,1057.4650999697042,84.04525000005378,max_steps,555
new_ppo,episode_bias_0p10,nominal,3000555,74,base,far,single,1,0,0,0,0,0,50,47,17.400000000000063,6.83067238567547,6.9,0.10967238567547,5.535399985092226,0.9446000258321874,0.12960000021848828,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,75,base,near,overlapping,2,0,0,0,1,1,10,1,7.43,4.988955060759443,4.79,0.12295506075944296,41.804500004218426,183.4792999943602,22.52837999985786,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,75,base,near,overlapping,2,0,0,0,1,1,14,1,7.32,4.979919003283353,4.78,0.11391900328335325,1.4331999991554767,0.22159999934956431,0.11819999989321721,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,76,base,near,single,1,1,0,0,1,0,3,0,1.9000000000000001,7.559004314976294,7.57,0.07699568502370635,12.62019999558106,64.14629999198951,25.58883332919019,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,76,base,near,single,1,1,0,0,1,0,1,0,2.06,7.582969568055095,7.59,0.05303043194490531,0.156299996888265,0.019499995687510818,0.17579999257577583,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,77,acid,medium,single,1,0,0,0,1,1,1,0,4.61,3.1597782176416196,3.1,0.1497782176416198,66.95079999917652,45.24890000175219,112.19970000092871,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,77,acid,medium,single,1,1,0,0,1,0,2,0,5.05,3.0955054661529537,3.03,0.08550546615295396,0.26509999588597566,0.04149999585933983,0.15329999587265775,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,78,acid,near,single,1,0,0,0,1,1,8,4,4.5200000000000005,5.479867577576627,5.45,0.10886757757662657,409.74960001767613,179.04800001269905,73.5997000037969,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,78,acid,near,single,1,1,1,0,1,0,4,2,4.09,5.381051549624143,5.35,0.010051549624142453,0.7673000000067987,0.11709999671438709,0.22109999918029644,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,79,acid,far,separated,3,0,0,0,1,1,1,1,5.89,5.196879921706769,5.28,0.17712007829323095,54.28899999969872,48.62970000249334,102.91870000219205,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,79,acid,far,separated,3,0,0,0,1,1,4,3,8.04,5.23869260827435,5.32,0.13530739172564932,0.4878000036114827,0.07070000719977543,0.13962500270281453,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,80,base,medium,separated,2,0,0,0,1,1,11,7,13.389999999999999,6.733344373535743,6.58,0.12934437353574335,624.1547000099672,314.55129999812925,85.33690909164513,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,80,base,medium,separated,2,0,0,0,1,1,9,5,18.47,6.733495230848916,6.58,0.12949523084891634,1.047099991410505,0.1779999802238308,0.13612221907048175,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,81,acid,medium,separated,2,1,1,0,1,0,11,0,12.699999999999998,3.1206087977308012,3.18,0.021608797730801044,52.29469999903813,255.55050001275958,27.985927273799792,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,81,acid,medium,separated,2,1,1,0,1,0,8,0,12.709999999999999,3.119813572630311,3.18,0.020813572630310695,0.949200002651196,0.160700008564163,0.13873750140191987,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,82,base,near,single,1,0,0,0,1,1,1,0,0.93,8.029937406548456,8.1,0.1150625934515439,4.501600000367034,33.671099998173304,38.17269999854034,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,82,base,near,single,1,1,0,0,1,0,2,2,3.1100000000000003,8.05813213768246,8.13,0.08686786231753985,0.3383999937796034,0.04079999780515209,0.18959999579237774,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,83,acid,medium,single,1,1,0,0,1,0,6,6,8.059999999999999,6.422212844056768,6.39,0.07821284405676732,286.77540000353474,144.9683000028017,71.9572833343894,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,83,acid,medium,single,1,1,1,0,1,0,7,5,8.27,6.337256185132125,6.31,0.006743814867875564,0.7113999963621609,0.11369998537702486,0.11787142596274082,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,84,acid,medium,single,1,1,0,0,1,0,7,0,11.71,5.36725053278618,5.39,0.06525053278618032,207.17429999058368,171.30310000356985,54.06819999916479,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,84,acid,medium,single,1,1,1,0,1,0,9,1,12.41,5.269790924453213,5.29,0.032209075546786536,1.1470999888842925,0.1855000082287006,0.14806666634588814,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,85,acid,near,separated,3,0,0,0,1,1,1,0,0.97,8.362628194893304,8.29,0.12162819489330445,3.9047999962349422,32.83559999545105,36.74039999168599,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,85,acid,near,separated,3,0,0,0,0,0,50,0,0.5000000000000002,8.501755508546488,8.43,0.2607555085464881,3.978699998697266,0.7081000148900785,0.09373600027174689,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,86,base,medium,single,1,1,1,0,1,0,11,6,7.76,4.229249301047577,4.25,0.03275069895242222,611.6253999934997,323.46899999538437,85.00858181717128,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,86,base,medium,single,1,1,1,0,1,0,5,4,5.22,4.220483639516722,4.24,0.04151636048327756,0.5438000007416122,0.07940000796224922,0.12464000174077228,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,87,acid,near,single,1,1,1,0,1,0,3,1,3.2099999999999995,5.464135047967126,5.44,0.04886495203287389,77.18639999075094,75.2758000016911,50.820733330814015,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,87,acid,near,single,1,1,0,0,1,0,1,1,2.06,5.4436936846026995,5.42,0.06930631539730037,0.228899996727705,0.01960000372491777,0.24850000045262277,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,88,acid,medium,separated,3,1,0,0,1,0,10,0,12.489999999999998,6.008176103066896,6.0,0.08517610306689605,41.86259999551112,178.54769999394193,22.041029998945305,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,88,acid,medium,separated,3,0,0,0,1,1,10,0,12.22,6.036823234960066,6.02,0.11382323496006563,0.9897000199998729,0.1581999968038872,0.11479000168037601,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,89,base,medium,separated,3,0,0,0,1,1,3,1,3.32,3.9693219118490415,3.82,0.1053219118490416,13.58859999163542,82.54749999468913,32.04536666210819,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,89,base,medium,separated,3,0,0,0,1,1,2,1,3.8,4.1066191796754286,3.96,0.24261917967542868,0.3443000023253262,0.037999998312443495,0.19115000031888485,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,90,acid,near,single,1,1,1,0,1,0,2,1,2.46,3.9308478089903476,4.05,0.02615219100965227,60.0918999989517,58.99489999865182,59.54339999880176,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,90,acid,near,single,1,0,0,0,1,1,3,3,3.72,3.774658857792322,3.9,0.18234114220767772,0.4560000015771948,0.03909999941242859,0.1650333336632078,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,91,base,medium,single,1,1,1,0,1,0,7,6,11.42,3.6205186630398023,3.68,0.04648133696019752,346.7362999872421,215.12750000692904,80.26625714202444,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,91,base,medium,single,1,1,1,0,1,0,6,3,10.919999999999998,3.695075608232199,3.76,0.028075608232199123,0.7648000027984381,0.10889999248320237,0.14561666588027342,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,92,base,near,separated,3,0,0,0,1,1,3,1,3.01,6.176878530371264,6.07,0.1438785303712633,65.19850000040606,83.79769999737618,49.66539999926075,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,92,base,near,separated,3,1,1,0,1,0,1,1,2.06,6.072018568162834,5.96,0.03901856816283367,0.21980000019539148,0.023100001271814108,0.24290000146720558,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,93,acid,near,single,1,0,0,0,1,1,4,4,2.81,5.9010594634310145,5.85,0.10205946343101413,182.7454999947804,106.75600000831764,72.37537500077451,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,93,acid,near,single,1,1,1,0,1,0,4,3,3.6,5.784121743914303,5.73,0.01487825608569704,0.28920000477228314,0.05529999179998413,0.08612499914306682,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,94,acid,medium,single,1,1,0,0,1,0,7,4,9.499999999999998,5.150771892412111,5.12,0.09777189241211115,357.58180000266293,171.9325000012759,75.64490000056269,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,94,acid,medium,single,1,1,1,0,1,0,7,4,9.049999999999999,5.0862571354718185,5.05,0.03325713547181852,0.8001000023796223,0.12229999265400693,0.13177142786194704,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,95,acid,near,single,1,0,0,0,1,1,2,0,1.35,6.180809622373381,6.11,0.1398096223733809,8.611900004325435,46.48260000249138,27.547250003408408,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,95,acid,near,single,1,1,1,0,1,0,1,1,2.06,6.035832839828279,5.97,0.005167160171721363,0.15160000475589186,0.029000002541579306,0.18060000729747117,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,96,acid,near,single,1,1,0,0,1,0,3,3,2.29,2.9011380348214804,2.95,0.07286196517851984,117.41980000078911,86.94969999487512,68.1231666652214,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,96,acid,near,single,1,1,0,0,1,0,2,1,3.16,2.89068926284681,2.94,0.08331073715319004,0.33400000393157825,0.0385999956051819,0.18629999976838008,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,97,acid,far,single,1,1,0,0,1,0,4,1,13.829999999999998,2.34288290621342,2.45,0.08911709378657973,250.60439998924267,114.68979999335716,91.32354999564996,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,97,acid,far,single,1,0,0,0,1,1,6,3,13.790000000000001,2.251421594924331,2.36,0.18057840507566914,0.7383999982266687,0.11500000982778147,0.1422333346757417,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,98,acid,near,single,1,0,0,0,1,1,1,1,1.99,2.187622795445159,2.21,0.11637720455484102,67.44109999999637,59.70079999679001,127.14189999678638,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,98,acid,near,single,1,1,1,0,1,0,2,2,3.8,2.31392632691355,2.33,0.00992632691355011,0.3632000007200986,0.044200001866556704,0.20370000129332766,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,99,base,medium,single,1,0,0,0,1,1,4,2,7.4799999999999995,7.906012209606189,8.01,0.18698779039381108,75.86960000480758,137.65330000023823,53.38072500126145,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,99,base,medium,single,1,0,0,0,1,1,3,2,10.54,7.988952407493061,8.09,0.10404759250693907,0.5922000054852106,0.06310000026132911,0.21843333524884656,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,100,acid,far,single,1,1,0,0,1,0,7,6,10.830000000000002,5.828896594359366,5.77,0.053896594359365224,363.2517000150983,174.6013999945717,76.83615714423857,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,100,acid,far,single,1,1,0,0,1,0,24,12,17.750000000000007,5.830079897518543,5.77,0.05507989751854225,2.3654000178794377,0.4062000152771361,0.11548333471485724,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,101,base,medium,single,1,1,0,0,1,0,4,1,4.960000000000001,4.297702646213404,4.19,0.09070264621340396,15.241900000546593,96.8938999940292,28.033949998643948,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,101,base,medium,single,1,1,1,0,1,0,2,1,4.77,4.233787662714816,4.12,0.02678766271481603,0.42969999776687473,0.04099999932805076,0.23534999854746275,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,102,acid,far,single,1,1,0,0,1,0,16,9,17.43,3.9702777191027545,4.0,0.09672228089724566,939.3148000017391,365.20579998614267,81.53253749924261,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,102,acid,far,single,1,0,0,1,0,0,18,12,50.0,5.887875821773964,5.92,1.8208758217739636,1.9990000073448755,0.3926999925170094,0.13287222221454917,dose_limit,555
new_pf,episode_bias_0p10,nominal,3000555,103,acid,near,separated,2,0,0,0,1,1,2,0,1.25,3.7547620142252223,3.65,0.19876201422522222,8.732800008147024,45.07050000393065,26.901650006038835,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,103,acid,near,separated,2,1,0,0,1,0,1,0,2.06,3.6191477140410875,3.52,0.06314771404108743,0.14620000001741573,0.01960000372491777,0.1658000037423335,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,104,acid,near,single,1,1,0,0,1,0,2,0,3.92,1.758629677569921,1.69,0.09962967756992103,122.70810000336496,75.83159999921918,99.26985000129207,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,104,acid,near,single,1,1,0,0,1,0,2,0,4.16,1.7363287931999336,1.67,0.07732879319993358,0.2642999970703386,0.036600002204068005,0.1504499996372033,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,105,base,far,separated,2,0,0,0,1,1,11,5,11.059999999999999,8.559419796024756,8.38,0.22141979602475637,278.72580000257585,339.8964000007254,56.23838181848193,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,105,base,far,separated,2,0,0,0,1,1,8,3,13.950000000000001,8.480650506498343,8.3,0.14265050649834343,0.8034999991650693,0.12629999400814995,0.11622499914665241,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,106,base,medium,separated,3,1,1,0,1,0,3,0,3.1399999999999997,3.013542113288942,2.94,0.002457886711058066,12.76730000245152,64.73890000052052,25.835400000990678,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,106,base,medium,separated,3,0,0,0,1,1,2,1,3.8,3.150495427522536,3.08,0.13449542752253585,0.27510000654729083,0.03640000068116933,0.15575000361423008,measured_success,555
