method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,episode_bias_0p10,nominal,3000202,224,base,far,separated,3,0,0,0,1,1,20,0,1.4300000000000002,11.852635633416305,11.91,0.14736436658369456,1.2678999992203899,0.22730000637238845,0.07476000027963892,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,225,acid,near,single,1,1,1,0,1,0,2,1,1.8399999999999999,4.394758537974665,4.42,0.02824146202533484,98.77320000668988,67.18600000021979,82.97960000345483,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,225,acid,near,single,1,1,1,0,1,0,4,3,4.06,4.385983635556023,4.41,0.03701636444397671,0.5737999963457696,0.07570000889245421,0.16237500130955596,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,226,base,near,separated,3,1,1,0,1,0,14,1,12.349999999999998,6.070140081515733,5.96,0.02414008151573288,56.382799994025845,252.83729998773197,22.087149998696987,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,226,base,near,separated,3,1,1,0,1,0,20,1,12.34999999999999,6.070140081515733,5.96,0.02414008151573288,2.5216000067302957,0.40800001443130895,0.14648000105808023,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,227,base,near,single,1,1,1,0,1,0,6,0,5.29,5.901972967796073,5.88,0.049027032203926346,23.839799985580612,117.29459999332903,23.52239999648494,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,227,base,near,single,1,1,1,0,1,0,7,0,5.369999999999999,5.91471580495336,5.9,0.03628419504663949,0.8775999958743341,0.13140000373823568,0.14414285708750998,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,228,base,far,separated,2,1,0,0,1,0,14,9,21.939999999999998,9.535681792269727,9.55,0.06068179226972781,770.8816999656847,384.7416000062367,82.54452142656581,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,228,base,far,separated,2,0,0,0,0,0,50,43,16.34000000000005,9.603022554438283,9.62,0.12802255443828336,4.8097999970195815,0.8152000009431504,0.11249999995925464,max_steps,202
new_pf,episode_bias_0p10,nominal,3000202,229,base,near,separated,2,0,0,0,1,1,4,3,3.9800000000000004,7.1585014572416075,6.97,0.1935014572416076,188.3058000021265,126.92080000852002,78.80665000266163,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,229,base,near,separated,2,0,0,0,1,1,6,1,3.27,7.245102671173536,7.06,0.2801026711735357,0.6115999931353144,0.09980000322684646,0.11856666606036015,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,230,acid,far,single,1,1,1,0,1,0,13,9,19.250000000000007,4.208149722322387,4.12,0.009850277677612596,699.6499000160838,281.71939999447204,75.48994615465814,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,230,acid,far,single,1,0,0,1,0,0,25,17,50.0,3.1252400087795875,3.04,1.0927599912204125,2.1611999763990752,0.3958999950555153,0.10228399885818362,dose_limit,202
new_pf,episode_bias_0p10,nominal,3000202,231,acid,near,separated,3,1,1,0,1,0,2,1,1.35,5.774764676130678,5.88,0.03523532386932171,75.95129999390338,68.31039999815403,72.1308499960287,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,231,acid,near,separated,3,0,0,0,1,1,4,3,4.39,5.669901126858788,5.77,0.14009887314121183,0.5297000097925775,0.07640000694664195,0.15152500418480486,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,232,base,far,separated,2,0,0,0,1,1,13,8,13.239999999999998,6.568237788799735,6.78,0.2347622112002652,507.0941000012681,298.3202999967034,61.95495384599781,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,232,base,far,separated,2,0,0,0,1,1,36,16,29.18,6.568678510790107,6.78,0.2343214892098926,3.571100009139627,0.6308999945758842,0.11672222232543088,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,233,acid,near,separated,3,1,0,0,1,0,8,0,6.279999999999999,5.868155102007208,5.91,0.05115510200720763,35.83829999843147,160.67979999206727,24.564762498812343,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,233,acid,near,separated,3,1,1,0,1,0,12,0,6.3100000000000005,5.866055150875233,5.91,0.04905515087523327,1.547700012451969,0.23700000019744039,0.14872500105411746,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,234,base,far,separated,2,0,0,0,1,1,11,6,9.869999999999997,8.515729264152547,8.74,0.31627073584745347,571.9964999952936,343.0713999987347,83.18799090854803,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,234,base,far,separated,2,0,0,0,1,1,9,2,13.619999999999997,8.574364792416631,8.8,0.25763520758336966,1.3000000035390258,0.18730000010691583,0.1652555559606602,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,235,acid,far,single,1,0,0,0,1,1,8,4,16.36,5.37096618955789,5.27,0.17996618955789057,385.97119999758434,215.09739998873556,75.13357499828999,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,235,acid,far,single,1,0,0,0,1,1,16,8,24.000000000000004,5.372679549432659,5.28,0.1816795494326593,1.6715000238036737,0.2894000135711394,0.12255625233592582,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,236,acid,far,separated,2,0,0,0,1,1,6,1,18.7,3.0074016588535235,3.16,0.12459834114647661,256.7516999915824,160.42389999347506,69.52926666417625,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,236,acid,far,separated,2,0,0,0,1,1,6,1,18.84,2.9768278746110983,3.13,0.1551721253889018,0.8274999927380122,0.1325999983237125,0.16001666517695412,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,237,base,far,single,1,1,0,0,1,0,15,9,14.149999999999995,5.6635657741259955,5.59,0.0805657741259953,868.0851999888546,372.12949998502154,82.68097999825841,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,237,base,far,single,1,1,0,0,1,0,12,7,15.249999999999998,5.663851180029681,5.59,0.08085118002968095,1.264099992113188,0.21090001246193424,0.12291666704792685,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,238,base,medium,overlapping,2,1,1,0,1,0,5,2,11.81,5.7921951908272735,5.89,0.04880480917272667,128.77070000831736,121.24179999955231,50.002500001573935,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,238,base,medium,overlapping,2,0,0,0,1,1,4,0,10.66,5.660304650256409,5.75,0.18069534974359147,0.5309999905875884,0.07650000043213367,0.15187499775493052,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,1,0,4.82,1.6856401223505477,1.74,0.005640122350547783,68.09079999948153,59.142899997823406,127.23369999730494,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,239,acid,medium,separated,3,1,1,0,1,0,2,1,5.05,1.6596108722303722,1.72,0.020389127769627757,0.35229999775765464,0.041799998143687844,0.19704999795067124,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,13,0,15.07,3.0392318338249655,3.26,0.30876816617503433,52.86740000883583,231.31689998990623,21.860330769134006,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,240,base,medium,separated,2,0,0,0,1,1,17,0,15.119999999999992,3.0427259044691874,3.26,0.3052740955308124,2.295100006449502,0.35269999352749437,0.15575294117511743,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,7,0,5.88,5.759573923307462,5.77,0.06257392330746203,34.88210000068648,158.55709998868406,27.634171427052934,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,241,acid,medium,separated,3,1,0,0,1,0,9,0,5.73,5.774457210990601,5.79,0.07745721099060088,0.7075000103213824,0.11520000407472253,0.09141111271067832,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,242,acid,medium,single,1,1,1,0,1,0,3,1,5.390000000000001,3.9045487632343514,4.0,0.016451236765648414,127.9560000039055,86.82219999172958,71.59273333187836,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,242,acid,medium,single,1,0,0,0,1,1,2,1,5.05,3.750289528526846,3.85,0.170710471473154,0.17619999562157318,0.04359999729786068,0.10989999645971693,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,243,acid,far,single,1,1,1,0,1,0,7,4,7.7299999999999995,4.488821904925521,4.47,0.038821904925520734,336.4508000013302,158.29120002308628,70.67742857491665,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,243,acid,far,single,1,1,1,0,1,0,8,6,12.48,4.471312100812101,4.45,0.021312100812100887,0.5769999916083179,0.07929999992484227,0.08203749894164503,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,244,acid,medium,single,1,0,0,0,1,1,4,3,7.53,2.4782498449145676,2.59,0.14475015508543265,188.37770000391174,83.23880001262296,67.90412500413368,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,244,acid,medium,single,1,0,0,0,1,1,4,3,8.78,2.497688652619866,2.61,0.12531134738013439,0.5321000062394887,0.0779999973019585,0.1525250008853618,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,245,base,medium,single,1,1,0,0,1,0,5,3,11.39,7.004855931678694,6.97,0.053855931678694624,288.64039999461966,186.73140000464628,95.07435999985319,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,245,base,medium,single,1,1,1,0,1,0,9,6,14.619999999999997,6.939652090052736,6.9,0.011347909947263979,1.0192999907303602,0.16799999866634607,0.13192222104407847,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,46,17.43000000000005,6.315482547642631,6.29,0.6115174523573685,2980.838600000425,1582.6970000052825,91.27071200011414,max_steps,202
new_ppo,episode_bias_0p10,nominal,3000202,246,base,far,separated,2,0,0,1,0,0,50,26,21.09999999999998,5.403175044365852,5.38,1.5238249556341472,5.282300044200383,0.8306000090669841,0.12225800106534734,max_steps,202
new_pf,episode_bias_0p10,nominal,3000202,247,base,far,separated,2,0,0,0,1,1,9,7,16.560000000000002,10.17206524799606,10.05,0.22106524799605864,443.8133999938145,293.7180999942939,81.94794444312316,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,247,base,far,separated,2,0,0,0,1,1,12,3,13.749999999999998,10.112143820725727,9.99,0.16114382072572653,1.1116999958176166,0.18859999545384198,0.10835833260595489,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,248,acid,far,single,1,1,1,0,1,0,11,7,14.02,3.5920641964936095,3.57,0.03193580350639058,564.6515999978874,220.05059998627985,71.33656363492429,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,248,acid,far,single,1,1,0,0,1,0,19,12,30.999999999999996,3.678675974803027,3.66,0.05467597480302677,2.3232999883475713,0.4048999835504219,0.14358947220515753,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,249,acid,medium,single,1,0,0,0,1,1,3,1,6.869999999999999,2.021828679163959,2.15,0.127171320836041,157.81779999815626,64.58080000447808,74.13286666754477,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,249,acid,medium,single,1,1,1,0,1,0,3,1,6.15,2.09994655663644,2.23,0.04905344336355988,0.4169999956502579,0.060500002291519195,0.15916666598059237,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,250,acid,near,single,1,1,1,0,1,0,4,0,4.23,1.664285942146789,1.71,0.04628594214678894,103.8535999978194,88.98169999883976,48.20882499916479,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,250,acid,near,single,1,1,1,0,1,0,3,1,5.140000000000001,1.6120101053494476,1.66,0.005989894650552552,0.40750000334810466,0.05909999890718609,0.15553333408509692,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,251,acid,medium,single,1,1,0,0,1,0,1,1,2.59,8.197138938269521,8.32,0.061861061730478895,4.719399999885354,40.44199999771081,45.16139999759616,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,251,acid,medium,single,1,0,0,0,0,0,50,0,0.9700000000000005,8.646258997065669,8.77,0.38725899706566835,5.140499968547374,0.8348000410478562,0.1195060001919046,max_steps,202
new_pf,episode_bias_0p10,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,1,0,5.59,5.824771685508486,5.88,0.0992283144915147,67.6610999944387,41.524599997501355,109.18569999194006,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,252,base,medium,separated,2,1,0,0,1,0,4,0,5.649999999999999,5.842569584192093,5.9,0.08143041580790733,0.6369999973685481,0.08510000043315813,0.18052499945042655,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,253,base,far,separated,3,1,0,0,1,0,3,1,11.839999999999998,6.248197521552736,6.19,0.0521975215527366,194.145400004345,124.22919999517035,106.12486666650511,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,253,base,far,separated,3,0,0,0,1,1,5,3,12.78,6.2979612628641615,6.24,0.10196126286416174,0.6512000036309473,0.12030000652885064,0.1543000020319596,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,254,base,far,separated,2,1,0,0,1,0,10,6,13.719999999999999,7.670011339336936,7.7,0.0699886606630642,419.72180000448134,269.9411999856238,68.96629999901052,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,254,base,far,separated,2,1,0,0,1,0,8,4,14.219999999999997,7.669983486088114,7.7,0.07001651391188624,0.9865000029094517,0.14470001769950613,0.14140000257611973,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,255,base,near,separated,2,0,0,0,1,1,3,0,1.52,4.195218307345744,4.28,0.17778169265425614,11.51640000171028,72.05129999783821,27.8558999998495,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,255,base,near,separated,2,0,0,0,1,1,1,0,2.06,4.2624818819640975,4.35,0.11051811803590272,0.25489999825367704,0.021899999410379678,0.2767999976640567,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,256,base,near,single,1,0,0,0,1,1,2,0,1.33,6.805041810164042,7.01,0.2509581898359583,9.512700002233032,52.11979999876348,30.816250000498258,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,256,base,near,single,1,0,0,0,1,1,2,0,2.67,6.832231426879769,7.04,0.22376857312023102,0.18400000408291817,0.024000000848900527,0.10400000246590935,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,257,base,far,separated,2,1,0,0,1,0,2,0,7.199999999999999,5.472814582160529,5.47,0.05618541783947073,42.32540000521112,56.45660000300268,49.3910000041069,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,257,base,far,separated,2,1,1,0,1,0,3,1,7.4799999999999995,5.575334690029347,5.57,0.046334690029347314,0.4059999992023222,0.05809999129269272,0.15469999683167165,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,2,1,4.67,5.742136143313807,5.77,0.028136143313806983,62.193999998271465,75.168900002609,68.68145000044024,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,258,base,medium,separated,3,1,1,0,1,0,1,1,4.02,5.761732798680713,5.79,0.04773279868071256,0.2066000015474856,0.021899999410379678,0.22850000095786527,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,2,1,8.84,1.524457208149634,1.48,0.04954279185036614,101.62359999958426,64.91839999216609,83.27099999587517,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,259,acid,far,single,1,1,1,0,1,0,1,1,7.5,1.5298796575628684,1.49,0.0441203424371317,0.1554000045871362,0.02099999983329326,0.17640000442042947,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,260,base,medium,overlapping,3,1,0,0,1,0,4,2,9.24,3.6950548221521604,3.77,0.06394517784783948,171.24869998951908,101.77130000374746,68.25499999831663,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,260,base,medium,overlapping,3,0,0,0,1,1,3,0,8.55,3.61694874933898,3.69,0.14205125066101987,0.3971999976783991,0.054100004490464926,0.150433334056288,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,261,acid,medium,single,1,0,0,0,1,1,4,2,5.33,2.9981393924410584,2.83,0.25213939244105843,171.96320000221021,101.77850000036415,68.43542500064359,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,261,acid,medium,single,1,1,0,0,1,0,2,2,4.29,2.8311452335051177,2.66,0.08514523350511771,0.33319999783998355,0.04760000592796132,0.19040000188397244,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,262,acid,near,separated,3,0,0,0,1,1,4,0,2.41,3.7968476073287887,3.71,0.17984760732878868,16.48150000255555,87.8466000140179,26.08202500414336,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,262,acid,near,separated,3,0,0,0,1,1,2,0,3.1100000000000003,3.726393945394924,3.64,0.10939394539492397,0.2795999971567653,0.039500002458225936,0.15954999980749562,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,263,base,medium,single,1,1,1,0,1,0,5,2,8.38,4.2715228906487575,4.31,0.04947710935124228,69.0831000028993,121.07059999834746,38.03074000024935,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,263,base,medium,single,1,1,1,0,1,0,5,2,9.0,4.2910369411338465,4.33,0.029963058866153247,0.48779999633552507,0.055900003644637764,0.10873999999603257,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,264,base,medium,separated,3,0,0,0,1,1,1,1,3.77,8.41229334573589,8.09,0.3512933457358898,2.212700004747603,50.94169999938458,53.154400004132185,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,264,base,medium,separated,3,0,0,0,1,1,3,3,7.510000000000001,8.453650555586457,8.13,0.39265055558645656,0.5315000016707927,0.0596999961999245,0.19706666595690572,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,265,acid,medium,separated,3,1,1,0,1,0,3,1,6.82,5.215087682536806,5.24,0.0019123174631934248,112.51899999479065,75.12349999160506,62.54749999546524,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,265,acid,medium,separated,3,1,0,0,1,0,2,1,5.050000000000001,5.16668595194154,5.19,0.050314048058459626,0.3702000030898489,0.04939999780617654,0.20980000044801272,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,266,acid,medium,separated,3,1,1,0,1,0,3,0,4.87,1.5250323119743938,1.59,0.019032311974393812,153.76529999775812,92.05400000064401,81.93976666613405,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,266,acid,medium,separated,3,1,1,0,1,0,2,0,5.05,1.5132196983153485,1.58,0.007219698315348522,0.29999999969732016,0.03960000321967527,0.16980000145849772,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,267,base,medium,separated,2,1,1,0,1,0,3,0,6.57,6.965995616608705,6.93,0.014004383391295505,14.994600001955405,112.22300000372343,42.40586666855961,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,267,base,medium,separated,2,1,1,0,1,0,4,2,10.309999999999999,6.978120000175453,6.95,0.0018799998245473404,0.5219999875407666,0.07919999188743532,0.15029999485705048,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,268,base,medium,single,1,1,1,0,1,0,4,1,6.27,4.021972967950662,3.96,0.03397296795066174,19.879999992554076,114.52129999088356,33.60032499585941,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,268,base,medium,single,1,1,0,0,1,0,2,1,6.41,4.075375998214225,4.01,0.08737599821422526,0.31740000122226775,0.04099999932805076,0.17920000027515925,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,269,acid,medium,single,1,1,1,0,1,0,4,4,4.08,6.794593575175929,6.87,0.01859357517592919,168.72579998744186,105.07470000447938,68.45012499798031,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,269,acid,medium,single,1,0,0,0,1,1,3,3,3.21,6.6678608596438025,6.74,0.10813914035619732,0.4805999997188337,0.06529999518534169,0.18196666496805847,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,270,base,medium,separated,2,1,1,0,1,0,9,8,10.149999999999999,7.0345243320593625,7.08,0.03047566794063794,512.1112999986508,252.01610000658548,84.90304444502625,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,270,base,medium,separated,2,1,1,0,1,0,19,8,17.070000000000004,7.034496695922485,7.08,0.03050330407751556,2.2541000216733664,0.36800000816583633,0.1380052647283791,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,271,acid,medium,single,1,1,1,0,1,0,6,1,6.140000000000001,7.723162851040382,7.83,0.030837148959617977,28.68599999055732,136.33990001108032,27.504316666939605,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,271,acid,medium,single,1,1,1,0,1,0,11,1,6.0200000000000005,7.741412200634548,7.85,0.012587799365451957,1.2030000070808455,0.17729999672155827,0.12548181852749127,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,272,base,far,separated,3,1,1,0,1,0,12,9,16.63,9.456425203003942,9.45,0.015425203003941235,620.4221000225516,249.54380001145182,72.49715833616695,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,272,base,far,separated,3,1,0,0,1,0,9,7,14.23,9.493633147038508,9.49,0.052633147038507744,1.0544999968260527,0.1747999995131977,0.13658888848213893,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,273,acid,medium,separated,2,0,0,0,1,1,3,1,6.76,2.7082731665089463,2.78,0.12272683349105362,62.80300000071293,84.4096000000718,49.07086666692825,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,273,acid,medium,separated,2,1,0,0,1,0,1,1,4.7,2.7423143156276586,2.82,0.08868568437234137,0.21109999943291768,0.020300001779105514,0.2314000012120232,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,274,base,far,single,1,1,1,0,1,0,13,8,15.259999999999996,6.535262297201115,6.57,0.0057377027988856355,763.3145999934641,345.8977999835042,85.3240307674591,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,274,base,far,single,1,1,1,0,1,0,13,8,18.6,6.535568784343724,6.57,0.005431215656276578,1.47570000262931,0.24170001415768638,0.1321076935989997,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,275,base,far,overlapping,3,0,0,1,0,0,50,43,17.420000000000055,9.157585484606816,9.08,2.3185854846068157,2733.7367000291124,984.6465999726206,74.36766600003466,max_steps,202
new_ppo,episode_bias_0p10,nominal,3000202,275,base,far,overlapping,3,0,0,1,0,0,50,27,17.739999999999984,9.930818062958423,9.86,3.0918180629584224,4.163700017670635,0.737799986382015,0.098030000081053,max_steps,202
new_pf,episode_bias_0p10,nominal,3000202,276,acid,near,overlapping,2,1,0,0,1,0,1,0,2.4,4.239898165306766,4.11,0.09089816530676575,46.648999996250495,31.868199999735225,78.51719999598572,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,276,acid,near,overlapping,2,0,0,0,1,1,1,0,2.06,4.266997557485258,4.13,0.11799755748525786,0.15970000094966963,0.019099999917671084,0.1788000008673407,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,277,base,medium,separated,3,1,1,0,1,0,3,1,4.33,4.589251170968819,4.56,0.01425117096881845,14.67610000690911,97.31449999526376,37.33020000072429,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,277,base,medium,separated,3,1,1,0,1,0,3,2,5.379999999999999,4.56747055619428,4.54,0.007529443805720071,0.4324000037740916,0.06040000153006986,0.1642666684347205,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,278,base,far,single,1,1,0,0,1,0,13,9,17.76,9.804515844056084,9.79,0.07651584405608425,636.0583999849041,356.99749999912456,76.38891538338682,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,278,base,far,single,1,1,1,0,1,0,13,3,3.93,9.773790447250988,9.76,0.045790447250988464,1.574000001710374,0.27710000722436234,0.1423923083795951,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,279,base,medium,single,1,1,0,0,1,0,5,0,5.99,5.312936444378895,5.32,0.08506355562110457,59.3669000081718,98.19799999968382,31.512980001571123,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,279,base,medium,single,1,1,1,0,1,0,4,1,6.43,5.3996795131352116,5.4,0.001679513135211863,0.2883999914047308,0.04150000313529745,0.08247499863500707,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,280,base,medium,single,1,1,0,0,1,0,4,0,7.900000000000001,5.8843824178489985,5.84,0.05361758215100121,62.871100002666935,105.14129999501165,42.003099999419646,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,280,base,medium,single,1,1,1,0,1,0,9,0,8.059999999999999,5.9082512017287705,5.87,0.029748798271229226,0.91969999630237,0.14620000001741573,0.11843333292442064,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,281,base,medium,separated,2,1,1,0,1,0,3,2,4.07,5.822861626780574,5.84,0.04113837321942615,65.3701000046567,119.63319999631494,61.66776666699055,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,281,base,medium,separated,2,1,1,0,1,0,5,3,5.11,5.872140170748239,5.89,0.008140170748238695,0.79340000229422,0.11660000018309802,0.1820000004954636,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,282,base,medium,separated,2,1,1,0,1,0,13,7,13.64,7.82070958182679,7.82,0.03170958182679051,716.9554000138305,307.97819999133935,78.84104615424384,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,282,base,medium,separated,2,1,0,0,1,0,8,4,10.01,7.720193389798128,7.72,0.06880661020187162,1.0003999996115454,0.16859999595908448,0.14612499944632873,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,283,acid,near,separated,2,1,0,0,1,0,7,0,5.170000000000001,5.025520827565977,5.05,0.06652082756597721,28.469299992138986,133.39070000802167,23.122857142880093,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,283,acid,near,separated,2,1,0,0,1,0,8,0,5.17,5.025520827565977,5.05,0.06652082756597721,0.847700001031626,0.33180000173160806,0.14743750034540426,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,284,acid,medium,single,1,1,0,0,1,0,3,3,4.33,3.8716766887516236,3.93,0.06332331124837642,104.71590000088327,84.31559999735327,63.01049999941218,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,284,acid,medium,single,1,1,1,0,1,0,3,1,3.72,3.921343870773722,3.98,0.013656129226278235,0.3166999958921224,0.047600013203918934,0.1214333363653471,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,285,base,far,separated,2,1,1,0,1,0,7,2,26.54,6.87666240602266,6.89,0.04633759397733961,286.15810001065256,254.53050000942312,77.24122857429653,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,285,base,far,separated,2,1,0,0,1,0,11,6,30.429999999999996,6.8263443596553905,6.84,0.0966556403446095,0.8481000040774234,0.13880001642974094,0.08971818368246948,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,286,acid,medium,separated,3,1,1,0,1,0,3,2,4.470000000000001,2.9161748630232367,2.87,0.0321748630232368,65.0273999926867,73.29310000204714,46.106833331577946,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,286,acid,medium,separated,3,1,0,0,1,0,2,1,4.29,2.8296603599580674,2.79,0.05433964004193248,0.2173000029870309,0.02319999475730583,0.12024999887216836,measured_success,202
new_pf,episode_bias_0p10,nominal,3000202,287,acid,medium,separated,2,1,0,0,1,0,3,2,7.209999999999999,2.358896132968784,2.34,0.07689613296878406,169.13609999755863,79.28320000064559,82.80643333273474,measured_success,202
new_ppo,episode_bias_0p10,nominal,3000202,287,acid,medium,separated,2,1,1,0,1,0,4,2,6.3500000000000005,2.3079754341271714,2.29,0.025975434127171404,0.4746999984490685,0.06750000466126949,0.1355500007775845,measured_success,202
